from,to 
85e1c4ca4979c63fb840d0ae7ea672f30394d0f0,f1741a4e1d950564ed11a9b984a001ff01d6fb5a
7358dc1185bbb4ba54595ad7365594acc77c44a2,c964fcd33e1178f840439dd72532b856589f7cd2
97790c6112810197c1d418a17da79c2a839d3e8b,b5927083d96b775af9ea04a007d0bd57af445ee1
faf6392ec86299c72d3c51c97c3a5d5bd717783d,153077f0ac39d396c2314bed2c96e5c5daa2f072
54d92792f857add6cc4caff7c85a091caa36694d,ac0a72d259f572b530ca7190ad4918bb1c9cdeef
f1441b00f3cc174ab5ef47e3339156d8a7c2a1f5,4e50c5cd5697967618185eac51cf52b3f6ebd38e
a07c45eeeb68b1cfc24f913c75edbc2820aadb76,78a23da6c6d420df32fa1dcfe32c8f945acd0414
c9204b57ba55c9f40951615eed00a88b9f3cf734,32e06b81ea4234a9edb6a84ee3808bda0d2f62eb
9a36930bff81770c98b5babe58621fd8e49dba2d,bf3f47b1d54d9ddadf5c51e18bb092299b566731
852e0529bbfb366aa8ae3438ec54f887ea30cd6c,9da02a43ecf6830636e42038c474e7b5e4de61ca
0c50f0ab1bcfe9bdb1c8cd13ef1dc214c405e580,4a61c17132a6ad2e89cb7f0d0c86ea1d98bbf617
6518eb93be37d72044bfa66b9d00743e6356213b,cd3494db6ec26f21b5d90ec5ce758bc3762c23c9
877702e284b78503d9ba13f76ddf76918cbe93a5,fabab9f87ede0543462989f96751eed83f871c5e
c2dc134221ad6bd623f6160ec5338ad4496c5112,aac35ae79cf8855335e720ad06a2422137de9ab7
cb7ff83a2444731dd7eca4760e9410a6c2980b6d,43e0190ee98dfa484998da11c548af215c8c680e
e6406b362994bcb4b5c2a00a6c10c6dbde4de3c4,28a2caa322a1a173e5310791f3707cf0122499c4
c84af6151f1363b809d91230de38dd0e4fa8079e,63c5ded57b9d0c7847529d90c991ebdff430587a
2f27ea4a8905602ebaa3ad492dad1fb642b5a7d1,4dbaa11bd29a02efe84f7f05f1be32e737ffa646
c1a919c64a732a2d3a9c3c3d150f38f5bf8455d4,93156fc1a3e33683ca1239ed8d0e4d57e07e78c4
118f40551140f423cfe093e19833ba592a842ee2,fa35426557d99a7a2a62bc4fb5ca72ac106a9e7c
b9727da4fec4c16ce15813b7be3df09f86eb2af0,27d8733ac668d12af0164f00fd789e465672dcc2
8ed6cc1d12e7566b7f76d842a0e2684736f12ab5,4c1b2205b777bb28bb52dbe6d964a38ba66df6e7
5f283f03982f8716185cd384d76ae4275efc009e,61d4c9006886f37b4b74a29ce699844f4168a660
c1b6d7b0d6fd6ada57f61de4203692b125c94d27,0f81eca2d9b4e2c0ed68473759f189082eb2cb9f
1e7abf2a7a595d9a759256f6249104901b64550c,26c4d39bc04caad52c3a90c64ef3249bc8108e51
df2cdb75c493f15dba72ad3e13b12fe1ac670e54,74a5f833780f1773f8d7a1dda2174d7cad8113ee
999ee67b990058eb98efc47c9cc6c332b7cf9b1d,ca0cd9a7e1316f6f8b4e7c60f92065ef470bebe3
e4c4903f9b2e6acc069146101fe3b46768244964,27f52d347a4059c20d4fe1aded437b01a71d460b
5026999172a0323763bd9e21be4e9a5b8a2c27b6,0fc8f1da53f9b6f8329918ea5dbfda985fe6a736
7c0793d5fa5bf64c29aadbcaf8e5f6d2d2b4ba39,e7d0e778281f55cbded80cd8e938f0236cf6a617
33a498d4c1d48e4cefd9899b246bdbb6d6cae57d,72202e65c478e18041847a57946a5b33c1e1a059
e65cd8d19986ac33b3081e7e6f81b742ec95e936,d9ce1eb08ee6721c39ff06ec0f259ff225b7fdf9
a92a357396c6dbc2ce0a8b460f37fc737b191245,d8e5640f62d7d3525a880db9db4164fc35898e3b
f20fd8702d95f03b555b566b525d63e3dca855ee,e4b506ef8491902d9a6863d4b9b4eb5dccca5676
73798ae35a64ef4802bc57acb249be7a71cd06d7,2abd0e9fc3782645281d30f2127ad3e696220c79
dabb768790666c920f13728029cf5cc1d24a7b89,52e4ff71f52e4a3936f2da16c05a65e3bda2b9c6
daf839a0c5d86a0dc016fcb5aa108b312f5fb86f,7134dd47e9afe76cf02d2d2a96263e12d2e79f32
fd4c225591ed91f673492aefdb90e1e110e0444f,c1846256d1a446540d64a3d3f731498490c93e3f
dc7e8190965a00b5d14ffa46a56c45e81a190cbe,f3968b9c07572f5286b73436d707a62e09380b78
d98dff6944172f0572a0e0adab0897f22c31eebc,34c1f7d2e2a30174c19b5d9a94386505780fc6ab
e00d7f268f51c8d0ffa654152e66d2d8e632522c,deebb9cb22217542f38bdd641d0d4f462d7572d7
445def84cee2cf5e4a2e6fdfe9db753e522f2b57,091fb109c872786811e3eb2ee8fc23722b370ed4
e912237091c52da11b591ea96b07776455e631a4,e02a3813df145bcd9fe6508e382c9983a266c1e3
292dc62c97bd0a0569cd6d2278adaad134e72d12,86c0dfb533ccad173081ef47651165b17f2496f8
1e2995812e759d5bf624f3a921f2e57c8c5e0f34,a7ad0fcdf6af3c1f7a6b244ec3a85620e533dfa7
4c97d20fcd9d9e772dbf61d95412894b05a332c1,6ce9ad856b694f9257c9399594f25ad08179dbc0
0f0e219ac79a529dce8313b49b4fb53951410686,9f194dccfe96af90857cb0693305d12bc6b57c91
ec81e8c8b8593e222a9c650abb71d5a529aa32ed,67fa2716643dfc5a8377e2b3589c755fcd78bc0a
01cae8997ef0a0baf0336ffbf1e6190f1529ce4b,e4f9c8ea6dc4f8e6526c5dc5ab4e72aaed9c30c8
c045188ffbbb35bb62ce1d8a00353679321fa641,2525637b7241e4f0bd8e116783ce6a33e91b757e
df7f1cdf90413bb6463ba95928c5253868705a52,bb11ae194be25b4b9b7b5227a529efe7d2bcf059
daeccff5d8a54130589564af68fe187ad2a144e2,8ae4cd8319bbe6596360c55c2cc79da2f044d82e
df30aa19034619d9e501aca19f501c9a450091e0,3faae014521d78db3be0f44a263b49cda135d2c5
f96821f14c91752d323877a7874f480fd6b02f12,c871f6eed76a89ccf19a1b00b9a4515a215fbba7
735add2c25cb08f175ab3fc5af0270587fada083,26b572c617cd89e8c920df6dcb03686ece5bedfc
2392349ccae27a0916d594c115f356c9040c3b98,516439897a3e013ce6c4b1010bca1715346b8c28
652f2a1e54bb011553c627cf3e93335f0032f034,26bd9d2fe535e7a049d1e9be8c870c3f747d6af2
6ba932c9a3752c6d85d65bd2292c3a47cab64fd6,c71cf44d21d8bd4bb17a8d7561f56773fa0d33a4
0fba7c5530b092d13d29681298545ad98d22249a,c5db738b0220e8f7d2110f4e9beb72e35ebfb1f6
2f2cef5b2eae258dce76675be3fd83f1f0c322b6,f173c0108228e20c98326d8e0d6f37879552cde1
8d41cc5801eecac4acc38eee7adcee642de24385,635ecb3ae76e9efc4a58a8ea8c0612f1a60a3bff
3d25617651a764b2df7d3817932153fd651bcad3,65b1bb5fb7e5405d33374960b6ab3906d8e85e37
a249f4f1241f1c0ebe8e03dc80bdd16e29962c53,c6e2bb4f42235774d189b6943da1c848722aa226
166c529eb165b473c9bff11e8fedbde6c471b005,13880d635edbdeb2ffd8656f00bc4dc657029e36
747f59eaaa66af6ce8eb06d779cd72909ec9ed05,2dc31fc9d2bdbc41630f4812030929f1cff1311a
dba670554c69d6c09d28643505880c1a468af3db,e73c7f4be1c86a327d6a85182611881e59bd6004
e162d664d86639b97c214054aca346fc2ba37e33,96fa8ad98cea9b111edb3f4becd8d8328fe56849
d6d698213b6c4091f4d5a0fb47f0922d0d0618e3,1daf866c8672f932b63cdb9e4130533a8d0c8ef0
75da4b504a52466b455a49a342747514fa0dffab,cb3a4dadcbf1e704a5d731a4fade4ed719c4a473
0bd2a0152b64723ac3daf3e2fbad3d59c7f3bbb8,bba0df705d40e27f0540f3bd17c17de5fdbff049
0b92c6f0464e4b1edcd92cfbb72270f28d820aa8,b4dde1aa2529ccb9164ce641a3b95be9455a5e34
ecdf2570848847ff97bfb14c6ecde9660f323e33,27c470d337ea1d9671e498ceb21a8f12691697e3
b57169babb184d0adc2fa28cf0425c4f0c1f8555,5edc409a32a37ed95fce2f9d11ccd827dbbb937c
480889c58d3b762b073ef80229bf27f9d9429dd7,9122dda8affbfa1b7f5c02392e42163f5ed982c0
af17c6e268d0e2fe4675feb46c19a29227cb135b,a59e1a2329de2670f4b87353b30be2821d83036e
3d00eb188bad1d49aa058e896ad9d1b5026eba7d,23f0940758e9116b98471cd13028ad7d38158fd5
38bcd5e292c9e44c542ff4bbcf8e23736b4a7748,a7c1c571e5dc51b68a96ebf5bf7b00b8d1f157d7
d1cbf57c4357569094e3b2727f9c57a9d56f2e22,b36095041118a3d4c633a41a66d32222a91e23c4
a97d871ee7161fc9f4684d95cae3e94340cd0ccf,41b847027096302c38d2d67c2b63cd4d627a3c97
e6eb21bc9df0777105cd1f469754a0bed658e966,38522aaa5715a74d51a6df912f7f967d528a28e1
79f8e6dde6446b1aa33c146eaedbb958086daf56,e707fda9df406e19bbea3305ca8b7ecf00320568
34f381ceec3fa0b5fc0a03c76161dc1cde2f09bc,28aa68bd58b0c834c53c3d419b79d30f62a103a1
641e8015494e8eae9732d4925b9a5962229e6954,da11f3ec194e681e5348477751145f11f65e91f7
ecfb6b741d411de9d060b1c4b1fcd90ff7530854,9badcf1c61351831ce1491ae078408e236024bb4
e54ea2d4906b9bcf1c4932d0f5695e5bb62d1595,67f9477b2a994f7f7354f2cd8b0a993fada5572d
4c8d49bba90faa83bb799319c785446aa75a8705,33c586b9a297fad53876b19d5b94bd9b2bd8e5fc
a86459489c57b7cf61671fdd5afd591924d7fd88,3ba516081901d23d30940bf2461f133eab0430c5
45c0b064dcaea7ac3d55249c04a62370ebf4b4a9,db623c532ea0e6d76bcd8799c657aa87d1982411
9e2fa63aa044b67d28de351aee32685e4eaa8c2d,a180197bad71c2aaad098bc8f263ed452232eebf
ed4c081724b3f094b1aed94dc0789785a636fb6c,c4548c033322d40877228675be7b2643ad36ed0b
84677c56097c5cc3d1880165e092925d794e3e42,2bb05bbf6aa5f9242807999421631cdc46f84865
6030d83ce193cb08feb673e466b64c38ccb1c1bb,179d80ca1d2ae3b7aeb88a440d498608eae375fc
1e4dbcf78a814993e80fa489a50d3369d7c4ecbd,0ced4e648f29eed6c6e1ff04e5da13258126972a
c67263fffe26a0c4970fd34789766fb18a7411a8,59fd7c498454963be198ceb595359c54183f065a
479a7a28f982ccdf236c3afb494556decef9ab72,977c505c404401a93520250f3cda6ea21728eaef
4dd4a65fa0144c148f19f5632ae6915b3c7be315,48043c90f123c40dc98b5f8d6f10c9fc00e9bb2b
2a484a65a4924e0e93ed0249357d89afc9628858,d7c84ae0fc096a84f08097d5e72c2fc87ec5090c
04800ae75fa95dfb0e4c6f49c9318add95698eb7,e4f768d4ca32492135d561bb94de9c876124fa8a
fb6dab6847d858b22fe6a36558cf3b62dc10627d,e2b0553948cc929c8eca7a4e48dc0585869a72a6
9ed54168db22da80c5c75495ab3dde9a64faa06d,9dfe2c29ce57bd59a76d11aefa4fefa5850e072a
1cf5b9d072b912a6bcb3ba6a16368ed3a55d3c84,dad05c674b9a79c41cbb95e76fedb7e986ef2ccd
050c57a5104980ce1927ca0c2a601a8d3f27c79d,0f4d992a3df077f15b99df2bc6cb1202f40db57c
336ecb8999d9c8206e242abcd90dd9465f20b21f,b3cbb95f71d78b6e45912bcc8ae6797fbf85efea
9fec1c729c096ba7d7b4613efc310e3a6bd7572d,72f2bb991ccbb344f01e5b4318a7382cddb91121
148eeb09420527fbf3407d87ce23d6ee4ded8f88,571b3e045f8d392bfe0b610b8ece6a5fa9afae56
68a12c88c48970c26c33b5d8397db191b5d1a7da,2ba201a6a1edb8643854d657eb71ac0c9346d97f
021d07b4c602a8c86605f1e218aa81466b5f36b8,636c5dad97980eadc63926ecef757516c5343c0a
0c84f4017f576bd250e4408d8410f6647507027c,1c4086d40f4544b374d8f657f832af2faf23ea00
13ffa189bb16149eec7a2fe23c03c5b35037f737,c001c45cf881806268a08c4eda4fb27a83721665
b6aceec436ee1dcc9ff904bb14be6698f65130e7,2d1c8923d1b808b83e158d5ebaa14feffbb995a1
99de2aa77c9b29620177397190ded1211e4fc772,32b6065fab2e1ec05b19896f5371e2050c2032d0
e8d59c52c5c5391a668f33c6128f27766d8d79b3,c0f2fa2b1610d630a7c9893dbc8d394e4b17daf3
5dbc2a84f970bf0bb8670bec13ab2aa836ebad66,451b6bdf331116b33ee5fb59966cbdd3db0826c3
49f1a6d0f0540d6b98e2c11d70ad54ff0c4bc18f,cc0ef60b50e91a00302059a1fa615dacbc9e2d6a
bb3260ec3729d9d9c0934a958f3added8ca65408,ec1a658f82846dbdf223c8cb69406397728d3733
33a1dcfab98463d41d5b1502e66fa82b6d9ae3c6,bacb0c959b19eae250bd1bb60f1ef51c1f454a41
13473da61366945f49aed5a29729841836abf2ab,1e275faa907dc06213fe3dfbfbdc9ef0c9ebfe2f
ad1840b1b591206e5eeb10c07b1b126fbbac3560,3e118d2957f320c50c2e7a4cbd350465f12465a2
b157b8684d812fa58e14250f1570925539df096c,e6b78d7bad084ddc84c9a11d8123d8344d490371
320a675ec124cde872124d3bafd685e6a8998d0a,aaf9df1cdb8925251462490a93d459244acb8d74
0ed3572c8961dfdfa7dc73dd0419b5f789d1d1ad,ade631cb02a3df166bc912e11111102e4f074be0
2fafcb03dd3e420b184608b13a40a5a3482f3cd7,b1656c1cd248719180b5a208eb3b0eff2fc259db
611bb3f04dd99bfb141500f304d7a0c44fbfd5db,cebac7e3ab2750ce849d9eae41863923984b03e9
53ba4352c447562ccbba507f4d4f5493a07ab889,efbf3a5cde103462d50cfdbea64f98842b91d6dc
ea8ab3bbd5617af2e0f5342c72a42a0eeae941ee,ea39e1f955b683ee5b168057594d512cfb015cf7
26dacd72f1929c78d84da41ec80dc1ae3996c9f9,6088fd19acffd495b306b7f0aeffe458844e441f
d5449b2fd63c73dea06fbbd5d584bab7b9cfde5d,656cfe28ff861ce3f4811539a3e1f3ae3b9e03ea
8c85f5a52115b419beeb84b0e2dc9bb4aa6bcd0f,6d5a6c41bdac9bed35514be2e513633789b5eebf
db0bd715bb512976fb0cac20a89af8176b1e1b22,a8103ee6103bd552cfe0d0bf967a2ed3ffe83162
4257ef563a3bf017e0703c00057daf12b54738ba,f32815b85a7d46b7b37092bdb7f0a055e8ba3a7e
57bd1a9272464a1b4b201faa2bab7a929a0ae7f3,c007399b6c36f0a1ab6630c34ea18dac4553be46
9283700d3a04d495b0845f947ed119c1ed10ee94,a1bd4d8d6b9e6a40fc42052b95f3903cd39506b4
78c70d6a5365cb8db532d23397d5a0b4c114b72a,59bac313c8c758fd58f7ade9082f2ee074ae038d
c4d995d57dce44c52f2e687689752cacaae8ec8f,4d42103eefd35aefc6d38b7531174431c29e2151
f86753aa4c15717740556ec34418e86edea1b146,94bbf9025b05efd496d84eda9ae91234c9dd7173
e077ed832678f5efeb15748d2a4aa4aafd29ef5a,d50c3b2a52ff3bd9d807d96ecacdf440abe37a0e
2d8660e070fe65b8089855ba1a58ef49d7c1b70a,981b1a765ee54e6c068c93ca88ca232084bb655e
1ede60786a1a8f00f1fb3968d0701a323ed86f2f,d13d0682d129ce061dc295330d7ee2c6ae820216
b3516b2fbf76643d4fce2bb077de64deaf959f90,3bb370712d68180be338d5ba4998da9233e5d8d4
f1a795da0d4cdfb3133206ad8e3887bdb8ba948b,b5887d82ef94cd964f33ececc3919e834df7050f
5f6aafcbaa97f330ad2007f4ad02c5e33db8914b,8fc413e6f87ef1d2f3296668b5697574dcca0e2e
c181169bf238a841c54e8957055ca31c02fd495d,2fe04c9c9d18d7913d969162a54febb096bfbe3a
7e4bb8b0a076c3b5a4c0c3b2fb559f0ba836c88f,006cf3c9764d54ec62ab14185b6a9572c2351060
81f0569a8b9b7d27059f127b90fd7335118b2ee4,ec555ee3a1206eec6de8f64ee7ee8b34f6b3af74
38eda0c02c2fcca33caa77399d818e846a319ee5,5238455f4e19ad8435b00f22caecab7eb25fe454
b3ad0752de398f4536bb88a7b1c77b0b9fbecb87,012101bad611845e33dd5de46b140ad95dff4d3c
6b2cf341c3ec2e27449b1270396e3cb7d562273b,15b437c097568c5326021768198e12f088a744b3
e793bc1d1a29dca18be795cf4a7628e2d44a4234,87bf7d3ba4ee82139bef9a99989b809abae80087
1c17f3669bcfc7651925f7dc977a9561ace84d7d,d6f71c46ab7eeefc2093d440a2e036a47bf3b45c
042dee38fc9b1655f68a2296ee94035ba5e6efa1,b8deaf0346000618f649615db5b979b81fd6fbb7
b34e5f664f6f567890471a3ca3b8239d3f270f80,8cc2683428de62a8493ba5c1e98d5c53aad9ee0c
47b513d71a4585eefdc62ee44195693371b43772,5dbfe438f6d51526593c010b2cfbff136ca81804
a29e7e4560782660afe93edf0cade858c9344add,3ec1715d1b64ac21f95cac7885cf705ba9a7bbad
fd496db9a64320fcb9f9b4d110018bcd41e46c82,0215c181e9452cd7a3a2ce88d0e8588c301f0507
61ea483727aa5d40bb1424b25b187cc2ac5470a3,72489c923a7890b6d98f36898105cbcb0bf02bdd
cceb5d700acd534e2b39ce76f6f0e7b4f16d2147,91dd745e699d2f71067a0684bc22921186a802ee
f863a4ec849f8b1721ae5142b7572d8c13fc84ef,3db0a89b861bcec890bad1a1ebdabe5f902665da
dff00abbf878840016ff797b7c17ba6a280f3155,04d533bd7fbb0eda3d93290a573c824f3cfac7a4
73604160a227166ba0d107438c6a321c5ecfc718,31e90a083d4e3af3b2e36b9e5ed3fbe71cf427b4
a2128ae70dc98410d3b009943cd46f1b0e73049b,f02d5acb2076877d341bcfa4a24e2ebfafe9a5b8
14a95255e1b98f49a5344c0f7f793b530282ff66,709be333ec7db99cffcc77fb3a50c87d744a3e5c
c4780977c766f301d38b99e304edf492e66c7631,68134596330ae717f91770f61aeb5410bce77599
c13ba601b1a64075537dbdb6458499b0390f3cd5,543ca1ba607eba6aa547a3ea323070b087fd2d6b
51de02143146e38f82a3ee857f72dced73f29020,d1e2f51064907e8e1a6df0dee9c14dd1df36d836
b47783e3186f83be6a87257a2d13c9619bccaa42,c5b12cf61dab7e0b91b98f361bf6cdcbce236509
e40916e5fa772af416d0174c0e3aaa49de2f56a9,8b95f09af24121b8f3f7bac2a97e7f850dc8d328
81c3ee742233236f5a3a53e3e903e655c8119e30,8e7c32bf63f10312cab80280e441bdb34c8b9e86
b6a994f7c5956c69ee267b721806beebd81886e1,c197090af2612fb6dfc9bb7f8cfda64af556f89f
fbee37a052c8c4052614db021cd242de6f710221,dff5d53fc89f8c73a432e6d199e826b989861223
77c2ef1605302e9405467558d6b0e97b4e9d46c7,17405bfecb15ca2a3f876739f028d254bf22c497
eb58c59160ce5f3749396c7002d4c8fe162663a6,35fe13d8b15542ebfb52d478a2b7adb15d3a46be
5c26064196c41437c7410b1687ace4386d19856a,65d6213dfa56747919d3d472c89d1643840260a2
125bd057b1ce20e2c848cdbc5a2f7c42585fb827,2adbd08c31d02e3b1f08d3d0575ea5a629963dc9
ca222c2909bd8e1958c1241df4412bea1fbc543d,e19c9eea411958961ecc1490fbcaa7e48d34817a
e2b1d2fc6c2ff7ad5551f6d5a14aafb37c1bb5bc,71ada1ca56791ab32db41e7d178d423be1d3a890
c693edbb3cd773252185fa5f339a4c7049a3493c,c9bcc0e8e9774118ff67957bb9b36b1d9122e9ae
3f386be351eb7c62379d124a2f65894a9961e604,ad4d776801159f964dd8b1c8efbeadfcaaad8750
597d2493f9b807580f46277f8102bd874833fba7,bdc911ee656d60a099c5c15ad22d82edc132e894
98acac218cdb04d279b5ac49bb1afc65bc6ec4fe,bbc73cd7503e8203fbaeaf4a163f98f45de7ccdf
d3dd133c3fe30610c3f4fa878de8285bf95177de,285ab8564ebcff176dbadac054be65c332c4d5c2
da498c5c9b91cceaa37ca8abdaa4f914b3ec6d9c,f7444c543c10ac4b8ef634e02fffdb5b0654fc99
043dbaabd86f9b54d08a55e3976dffb66d2ee54c,71547ef9c78d1109d98da218494c8a3296e0f430
3245db767d99f62af51a86e4c509b16820030611,662b152c8ad9550ec49bbd907ec6d4ae10599fdc
3ac8cfc14a91edc8adf66d47c58a76545e61d18d,b939d0b534a3a777e3a555f327c4387cf42c21fa
d209606e0eaaf87bb5493fd71a8413822f9992f2,71d18dafef2557d42cec351ddffc4c69ccc7ac20
880eed2ac0dc1e3fc234bb652f5e177ce643093c,b18a2ab6a903fc094aad4e3d9ddd9f11c3d94b5d
9854a83cac6e2c584e22efc231b6db30ddfabcbe,ca849001b7849a809c90851fe8185158be085a0f
b345254d55368c7a129c75441e4a7d0dfbd5871f,73c5a63eb34cafb313ea79b5652ba3d0843ba1be
53cde33515ee0d2074dbcd82c6dc0174861aa06c,cf150548b97981014d6237fe297f70288fb09a24
8e71c100e073dacac6b7a1f910830c0bf7bbaeab,b0feda5dfe24370bd00d51501d07fc7516a7671b
cc48e7746b04651bb614210df83e4c83f66ef816,c5acec17073983e8e897223a13317d82486aa90c
343be6a3e6fbe38b6c2b441c5f391211caf3602d,e5dcd9542c89c91ad2c3e86ab52b1350470f63a7
3e0977dedb9144663d4145fcb3a79bb379e136e4,0c5ea2c00e81a138cbca79aff8b82fa7eec81b51
5fefe60eed4993c2dd28516e4861ff91ea2de54e,fe8c12923f8553499f7404fb9291cf28a72f43f8
2eba6f1c35c4396e8ccfa9fef5744dfd897650df,feb61ca1311ffa8680a0b91b5d9e03ca08c9ddd9
a8fcaf0bcde19b9ec3b335bfd696cbf3b8beb81c,73090dc8a1ee2bcf8e50c9d1fe74ffb45ea87334
7ed8e1a8931f5fd730805fd8e6299d1357863a47,0d87b9d389094f3e47a36272f07fae1fe8e9249e
5cbb6070a2bb53ce2c7185dae4ad69b3b87bc8e8,359793ae83530685da0fc6c883bea721d8acb76b
e1bd35ad4d51f91bf9e8eb82c72937b863eef897,a630f7ef7af5a90829b43d22ce73fc34e601d2a8
6c64e863b08d3fe0213240ae55ed239708210654,c5b8ecb2222e61bc4d305ab01a038f8f6d2515a3
298a56fca684abeac86ab12895126bfbf5049260,10e8a201dcae1c7f64cd9f420dd4d38b4d36a4e5
493c71d2f83ee81895598d52a26f133132504888,57bccc9605d5e07b2898f9c9cb66462f35dfd40e
12e5ee4340f08595978d1684adc91def1cfedc5b,0bd7712010db44c29d65b1742cf4988afbed0ba7
e3b12fd97c30c08b833bd65fa0c5ed6855c8d3da,c9662db1e465f058550f40b9743a87350aef0704
c76ad8ce837810c1b3696129953aedc6edb2fc8f,8fd0f9752804418b7970f41a3a86fc484cff3f6b
da56e9bb31ff8cb4df81db02046c5269243aa284,87cfe5626162b4af15ff1254b774bb6eb57b675d
c15b5a535d146aa2bfe684226f52fc42eb5559f5,05922696dfb3f14f505ffb3fb87bc5a5949ca557
1ff3cd62091db049b39a2eda0443240e75d6c321,9baeebe93adc6cade84d9788069add2c64a64f83
7693126377ac78618dfc8aa232670a692edd37f4,ccbe1097f84e46f29995b14bc093c0ec6c9b51c7
0f21ba82666e65a54e980638cfb8a0ffe3dfe506,235183ab0540198f55ab5388cbac5f14725c16c0
ffe2fccfd696a64e3d085ab70cd2992e9e6046df,79e7ab1545442fe1bf5a2faa7054f7dd72df47eb
6b48855b1fdcefeca9ed9e0c112140c23bd42f6e,5768491b9710da573a438248c99426ae61fbe908
fe71f6a22847429163704e076e8447c674ee7571,27f1640b6b15d0ac8b007b68180ecf26c8bf4632
0690c7cc26bc08fbd54336b20dcd2e3d7b3d8fcf,6576cd97149b93ad81b9e6535db9fe6d23c8b581
88697a4fa769aa4a81ba5ed14b3be6dad93441ed,8b2b52e20809a337de2b85d2a6c5b5b255be66bd
0668d042b47d3585f856af831bd3b1e1742c080f,dc7899d8469c5fad7d39cdf5a56f38be1069e89f
35702ec5e64e8adc2ce6f9828f9af8f5fde42bbc,d818af93e64237a6a01d213d7bf4c4b33bb5a99b
82a218a5e0bb7f8788e4e6b0b54e4de9cd28e9ea,97c71c2304cf646fbebb872db09bb4ceb01f30e2
fb45ce83c4e08d46b754d5a86efcc5ae38f84e4c,4017c44b5f61b0c8cce6b651dc774bbee7a36bf5
4394f5016fcd7b37049ea727dca91755054d090a,ecfeba7f1538842bdd9ef14f726b7342c35c5a1a
7106980947ce9b2e8d1a17b6081d474f39d0f1c2,cd3352179ba0c30a6cf7ba37cd596bf1ff2d6c97
8511da4e0130d67a7b2ae369349868004e153262,ca25fbd16e431f909711f7fd17255b901218ba21
d4ab2532d5914ccbb075fd540c7640578ab54044,c47c91ab9dc76d282c35935b0ec80acabfe3d5d3
d0aa30d5f7a070c5a499ac89028d53f14e9adb74,c78136e7d9a1d0974a225c7b91ec1a3714f953e4
10aedf056ab4be2363b56855ac198bf2be3f83d1,1b7659cf275249976dca8b229d8dd7dc23c6f11d
ca3a21ae2e79ead471def5dd4c4211ff4fbe1298,3b59a2c212bfac9eff78c4961cdc04bb0047b577
57fd72ee683eb1baaed1196bc8feac07850f7146,a628748ccea31198dae4392795ce4baece9c3417
78b29f7967cd7589c3e53a4a8a73ad2aadb30eff,306993e6f3d750293e4772c6a05577406cffe036
5b408f6a09a2f72761005b72f2c06c70eef32fbb,d19efbd827340edd7ce986b234096950528b5677
c816e6f5f4dfd18743ee6ff1ad7e42c9beb2cf01,50b50eaddd9bda9b0d4f610acff1233eeee5af75
e4ad465fa663f0d80a9017d9149f8e6093e818a0,90ac09845e945d924dc57c2a74bc904e16dfb946
3d1669da006bd494f7fce7f3b3d6274fa5ba6921,85fe4492c23de2ee24187cd94d49defa87a991a0
3d5feceb3b103062eaea2a4e22d64dbd926f5769,36db409c65759f6c8596d728d2ac257900c34899
cdc75108b70c4bfaf2b7c994c3e45e5634e7720a,77e8fe707997fa92bbdad144ea687830950361ca
bfd242da5de53bd16f8c7d52c83e0968010bba2c,3c48c3b3cd7e615709ecff088a8f0164cabc42ea
a315c55663f6c80c420ccce2cec11298abff5651,d45018916d6fd49f26ff09ebc076acda0c008599
20fc2ba5a0c793796bca7416fdcc90da629a5b10,7c14c41643cfbebb4dc7c9acf4fd28a05408c29c
67c1a367397f1167f9ad5639dd5071b6608e4230,20a6564fab87da13b509aecd4cdca38455d3ae19
7e7b223ccf4af4ef594677f04e731998914190b9,bca4ac1e480127edcde6edad4d1a6c9cb26bd575
c573219f520c30583f8a62f9c996c6c17b2de447,7bd3581532e496e14cb04127111753b618f57f96
7741c59fd05196d40b5a6214314842552290c156,5ad67ed25a41e2af48e092f08bbfcc0c376c5e3b
e0122a4c264761ae9eaf969740acf17a0678ad7b,2cd8ef2c8660883cb23ccafdcb905c816c494d99
dde2c0e7b0435b4195d02699ef4c8f8d666480e2,a6edcf7ddae3c28426193591187197d87adee077
17ba82c4ab9f9d4cc66f8dfd90b6930d1ac9aaeb,a623d9a42eac9bcdff2f2abfdc595019a8b002bc
0811a65aabbf40ef2bc2392c38193507a0eb9801,c2e7b8c88e686a5872a350cbe9f0279436224b52
ad50bcda192a2e73ad1fc3532ac27362d50dc898,a59094ae170f216377e93e65b6895666f8faf41c
b75c1858b7c223a06b20c090ae86bf4976867e90,cc7d1a1b983102498e634c8d744a8e2b51d272bc
a55f43e9f3d82091cb0266179afead151361b00d,9f92c9c732ddc183c966cc5ddd9e5ed3c7bbd87b
54850d0d344434022070fb034cdb7bda59b17b2b,af2e3cc928529e9c0ed63b654fc5eca4c8ade2c5
e3a0302161155090b637a13d9bbce1fc6dd638fe,8b34b2e009829c9845d75319820217052cfabe10
b77aa1ed55d9fc4879d25f26d128d1b6b322b265,6a48bf202c612096252b7ad681341d6976e9e3b2
af297c444dd54af6b335275dac2149bc514acc8e,12916773f6d23da7e8cec38a6fba9d7d4fb48d17
e46ce76b95653006a709f230a71768a731c7d830,234c8b1405f5e612574a70972df38f62bd84ea86
e65763506e6641c4672337e0311407640f7f188d,1e4348244df8a0e96113b6e2dec5893e3c172647
